Original_URL,Match_URL,Confidence
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-Conditioner-250ml_51071/,,
http://www.boots.com/en/Umberto-Giannini-Dazzling-Shine-Conditioner-250ml_1337329/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Conditioner-250ml_1234373/,,
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-moisture-mask_1159719/,,
http://www.boots.com/en/Nicen-Easy-Tones-Highlights-Built-In-Permanent-Colour-Natural-Dark-Chestnut-Brown-120C_1445728/,,
http://www.boots.com/en/TRESemme-Vitamin-C-Deep-Cleansing-Shampoo-500ml_14756/,,
http://www.boots.com/en/Umberto-Giannini-Intense-Beauty-Conditioner-250ml_51009/,,
http://www.boots.com/en/Umberto-Giannini-Dazzling-Shine-Shampoo-250ml_1337327/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Morning-After-Dry-Shampoo_1104352/,,
http://www.boots.com/en/Touch-Of-Silver-Daily-Nourish-Conditioner-200ml_1055581/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Crystal-Shine-Conditioner-250ml_1422062/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Diamond-Color-Conditioner-250ml_1422058/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Diamond-Color-Shampoo-250ml_1422008/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Omega-Repair-Conditioner-250ml_1422060/,,
http://www.boots.com/en/Umberto-Giannini-Colour-Luxe-Billionaire-Blonde-Conditioner-250ml_1222322/,,
http://www.boots.com/en/Touch-Of-Silver-Silver-Shine-Shampoo-Weekly-Treatment-150ml_1047911/,,
http://www.boots.com/en/Nice-n-Easy-Permanent-Colour-Blend-Foam-8C-Medium-Champagne-Blonde_1162364/,,
http://www.boots.com/en/Schwarzkopf-essence-ULTIME-Crystal-Shine-Shampoo-250ml_1422012/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Omega-Repair-Shampoo-250ml_1422010/,,
http://www.boots.com/en/Schwarzkopf-essence-ULTIME-Biotin-Volume-Shampoo-250ml_1422014/,,
http://www.boots.com/en/Loreal-Paris-Casting-Creme-Gloss-6-13-Iced-Mocha_1222212/,,
http://www.boots.com/en/LOreal-Feria-Super-Platinum-Power-Hair-Dye-L02_1282009/,,
http://www.boots.com/en/Schwarzkopf-Got2b-Rockin-It-Encore-Fresh-Dry-Shampoo-200ml_1180320/,,
http://www.boots.com/en/LOreal-Feria-Deeply-Wicked-Black-Hair-Dye-P11_1282015/,,
http://www.boots.com/en/Touch-Of-Silver-Silver-Sensations-Shampoo-200ml_1047907/,,
http://www.boots.com/en/LOreal-Pref-Feria-Extreme-Flame-Red-Ombre-E03_1401478/,,
http://www.boots.com/en/LOreal-Sublime-mousse-hot-brown-5-65_1162322/,,
http://www.boots.com/en/Schwarzkopf-Essence-ULTIME-Biotin-Volume-Conditioner-250ml_1422064/,,
http://www.boots.com/en/LOreal-Paris-Casting-Creme-gloss-1010_1107046/,,
http://www.boots.com/en/VO5-Plump-Me-Up-Conditioner-500ml_1257462/,,
http://www.boots.com/en/Vo5-hair-Extreme-Style-GunkGo-Shampoo-250ml_1368844/,,
http://www.boots.com/en/LOreal-Feria-Pure-Spice-Power-Hair-Dye-P76_1274084/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Very-Light-Gold-Blonde-1031_1319849/,http://www.tesco.com/direct/loreal-mousse-absolue-very-light-gold-blonde-1031/330-6595.prd?pageLevel=&skuId=330-6595,60.00
http://www.boots.com/en/LOreal-Feria-Pure-Scarlet-Power-Hair-Dye-P67_1274082/,,
http://www.boots.com/en/VO5-Revive-Me-Daily-Conditioner-500ml_1257452/,,
http://www.boots.com/en/Vo5-Nourish-My-Shine-Damaged-Hair-Conditioner-250ml_1222755/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Natural-Dark-Brunette-400_1320232/,http://www.tesco.com/direct/loreal-mousse-absolue-natural-dark-brunette-400/517-8945.prd?pageLevel=&skuId=517-8945,60.00
http://www.boots.com/en/VO5-Plump-It-Up-Dry-Shampoo-200ml_1262113/,,
http://www.boots.com/en/VO5-Nourish-Me-Truly-Conditioner-500ml_1257450/,,
http://www.boots.com/en/VO5-Nourish-My-Shine-Shampoo-500ml_1257464/,,
http://www.boots.com/en/Vo5-Miracle-Concentrate-Elixir-with-Argan-Oil-50ml_1228559/,,
http://www.boots.com/en/Simple-Rich-Repair-Conditioner-200ml_854464/,,
http://www.boots.com/en/Simple-Anti-Dandruff-Shampoo-200ml_854470/,,
http://www.boots.com/en/Bumble-and-bumble-Quenching-Masque-150ml_1275953/,,
http://www.boots.com/en/LOreal-Recital-Preference-Hair-Hair-Dye-Cayenne-Deep-Mahogany-Brown-5-56_1222216/,,
http://www.boots.com/en/Bumble-and-bumble-Quenching-Conditioner-250ml_1275654/,,
http://www.boots.com/en/Bumble-and-bumble-Straight-Blow-Dry-60ml_1276793/,,
http://www.boots.com/en/Bumble-and-bumble-Mending-Masque-150ml_1275993/,,
http://www.boots.com/en/Simple-Rich-Repair-Shampoo-200ml_854448/,,
http://www.boots.com/en/VO5-Refresh-Me-Quick-Dry-Shampoo-200ml_1262111/,,
http://www.boots.com/en/Simple-Gentle-Care-Conditioner-200ml_854468/,,
http://www.boots.com/en/Bumble-and-bumble-Semisumo-Hair-Pomade-50ml_1308625/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Serum-50ml_1275117/,,
http://www.boots.com/en/Simple-Gentle-Care-Shampoo-200ml_854466/,,
http://www.boots.com/en/LOreal-Preference-Wild-Ombres-No-1-Dip-Dye-Hair-Kit-Light-Brown-to-Dark-Brown_1282017/,,
http://www.boots.com/en/Bumble-and-bumble-Prep-50ml_1276775/,,
http://www.boots.com/en/Bumble-and-bumble-Brilliantine-50ml_1275115/,,
http://www.boots.com/en/Bumble-and-bumble-Styling-Wax-50ml_1275963/,,
http://www.boots.com/en/Bumble-and-bumble-Black-Hair-Powder-125g_1275971/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Conditioner-50ml_1276799/,,
http://www.boots.com/en/Bumble-and-bumble-Spray-de-Mode-300ml_1276069/,,
http://www.boots.com/en/Bumble-and-bumble-Straight-Blow-Dry-150ml_1275987/,,
http://www.boots.com/en/Bumble-and-bumble-Tonic-Shampoo-250ml_1275620/,,
http://www.boots.com/en/Soap-Glory-Glad-Hair-Day%C2%99-Conditioner-250ml_1114193/,,
http://www.boots.com/en/Bumble-and-bumble-Deeep-150ml_1275949/,,
http://www.boots.com/en/Shampooheads-Awesome-Annie-Kids-Conditioner-for-Children-300ml_1262610/,,
http://www.boots.com/en/Bumble-and-bumble-White-Hair-Powder-125g_1275967/,,
http://www.boots.com/en/Bumble-and-bumble-Color-Minded-Polish-60ml_1276077/,,
http://www.boots.com/en/Bumble-and-bumble-Bb-Texture-Creme-150ml_1275985/,,
http://www.boots.com/en/Soap-Glory-Glad-Hair-Day%C2%99-Shampoo-250ml_1114189/,,
http://www.boots.com/en/Soap-Glory%C2%99-Mini-Glad-Hair-Day%C2%99-Conditioner-50ml_1204415/,,
http://www.boots.com/en/Bumble-and-bumble-Blondish-Hair-Powder-125g_1276065/,,
http://www.boots.com/en/Bumble-and-bumble-Straight-Conditioner_1275658/,,
http://www.boots.com/en/Bumble-and-bumble-Black-Hair-Powder-28g_1276773/,,
http://www.boots.com/en/Bumble-and-bumble-White-Hair-Powder-28g_1276767/,,
http://www.boots.com/en/Bumble-and-bumble-Tonic-Lotion-250ml_1275109/,,
http://www.boots.com/en/Soap-Glory%C2%99-Mini-Glad-Hair-Day%C2%99-Shampoo-50ml_1209472/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Smoothing-Shampoo-250ml_1275628/,,
http://www.boots.com/en/Bumble-and-bumble-Mending-Conditioner-250ml_1275652/,,
http://www.boots.com/en/Bumble-and-bumble-Gellac-125ml_1275983/,,
http://www.boots.com/en/Bumble-and-bumble-Grooming-Creme-50ml_1276785/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Shampoo-50ml_1276803/,,
http://www.boots.com/en/Shampooheads-Busy-Bob-2-in-1-Kids-Shampoo-Conditioner-for-Children-300ml_1262612/,,
http://www.boots.com/en/Bumble-and-bumble-Hairdessers-Invisible-Oil-100ml_1286709/,,
http://www.boots.com/en/Touch-of-Silver-Intensive-Treatment-Conditioner-150ml_1330279/,,
http://www.boots.com/en/Ojon-Super-Sleek%C2%99-Smoothing-Shampoo-250ml_1275610/,,
http://www.boots.com/en/Touch-of-Silver-Daily-Nourish-Conditioner-400ml_1422030/,,
http://www.boots.com/en/Ojon-Volume-Advance%C2%99-Volumizing-Mousse-265ml_1276047/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Conditioner-250ml_1275093/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Shampoo-60ml_1275608/,,
http://www.boots.com/en/Ojon-Dry-Recovery%C2%99-Hydrating-Shampoo-250ml_1275592/,,
http://www.boots.com/en/Ojon-Volume-Advance%C2%99-Volumizing-Shampoo-60ml_1275606/,,
http://www.boots.com/en/Ojon-Super-Sleek%C2%99-Restorative-Blowout-Perfector-125ml_1276051/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Hair-Serum-50ml_1276037/,,
http://www.boots.com/en/Ojon-Color-Sustain%C2%99-Color-Revealing-Conditioner-250ml_1275089/,,
http://www.boots.com/en/Ojon-Dry-Recovery%C2%99-Hydrating-Volumizing-Foam-125ml_1276013/,,
http://www.boots.com/en/Touch-of-Silver-Daily-Maintenance-Shampoo-400ml_1421965/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Shampoo-250ml_1275600/,,
http://www.boots.com/en/Ojon-Damage-Reverse%C2%99-Restorative-Hair-Treatment-Plus-100ml_1276039/,,
http://www.boots.com/en/Sun-In-Super-Spray-In-Hair-Lightener-Level-3-150ml_922295/,,
http://www.boots.com/en/LOreal-Paris-Elvive-for-Men-Body-Building-Thickening-Shampoo-250ml_864008/,,
http://www.boots.com/en/Toni-Guy-Nourish-Reconstruction-Mask-200ml_1234303/,,
http://www.boots.com/en/Nice-n-Easy-Age-Defy-5-medium-brown_1422901/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Shampoo-for-Dry-Hair-250ml_1234285/,,
http://www.boots.com/en/Toni-Guy-Nourish-Conditioner-for-Brunette-Hair-250ml_1234301/,,
http://www.boots.com/en/Toni-Guy-Nourish-Conditioner-for-Fine-Hair-250ml_1234293/,,
http://www.boots.com/en/Nice-n-Easy-Permanent-Colour-Blend-Foam-4-Dark-Brown_1162336/,,
http://www.boots.com/en/Clairol-Extreme-Nice-n-Easy-Vivid-Violet-5RV_1262284/,,
http://www.boots.com/en/Toni-Guy-Nourish-Conditioner-for-Blonde-Hair-250ml_1234299/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-6R-Natural-Light-Auburn-Former-shade-110-_1445718/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-9-5A-Natural-Baby-Blonde-Former-shade-101-_1445740/,,
http://www.boots.com/en/Nicen-Easy-No-Ammonia-Shade-755-Light-Brown-up-to-24-Shampoos_1445660/,,
http://www.boots.com/en/Toni-Guy-Conditioner-for-Normal-Hair-250ml_1281975/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-6G-Natural-Light-Golden-Brown-Former-shade-116A-_1445714/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-8A-Natural-Medium-Ash-Blonde-Former-shade-106-_1274086/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Shampoo-for-Advanced-Detox-250ml_1234281/,,
http://www.boots.com/en/Nicen-Easy-No-Ammonia-Shade-73-Medium-Ash-Blonde-up-to-24-Shampoos_1445674/,,
http://www.boots.com/en/Toni-Guy-Prep-Leave-In-Conditioner-100ml_1234309/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-10-Natural-Ultra-Light-Blonde-Former-shade-87-_1445726/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Shampoo-for-Brunette-Hair-250ml_1234291/,,
http://www.boots.com/en/Toni-Guy-Nourish-Deep-Conditioning-Mask-for-Blonde-Hair-200ml_1234305/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-8GN-Natural-Medium-Golden-Neutral-Blonde-Former-shade-105G-_1222244/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Shampoo-for-Damaged-Hair-250ml_1234287/,,
http://www.boots.com/en/Tresemme-Naturals-Vibrantly-Smooth-Shampoo-500ml_1155293/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Shampoo-for-Fine-Hair-250ml_1234283/,,
http://www.boots.com/en/Tresemme-Platinum-Strength-Conditioner-500ml_1311155/,,
http://www.boots.com/en/TRESemme-Vitamin-E-Moisture-Rich-Conditioner-500ml_14126/,,
http://www.boots.com/en/Tresemme-Natural-Moisture-Shampoo-750ml_1422024/,,
http://www.boots.com/en/Tresemme-Conditioner-7-DAY-SMOOTH-250ml_1422068/,,
http://www.boots.com/en/Tresemme-Keratin-Smooth-Infusing-Shampoo-500ml_1285850/,,
http://www.boots.com/en/TRESemme-Vitamin-E-Aloe-Colour-Revitalise-Shampoo-500ml_14752/,,
http://www.boots.com/en/TRESemme-Colour-Thrive-Blonde-Conditioner-500ml_335507/,,
http://www.boots.com/en/TRESemme-Split-Remedy-Leave-In-Treatment-125ml_1247362/,,
http://www.boots.com/en/Tresemme-Platinum-Strength-Shampoo-500ml_1311153/,,
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-Shampoo-250ml_51069/,,
http://www.boots.com/en/Tresemme-colour-shampoo-900ml_1424367/,,
http://www.boots.com/en/Nicen-Easy-Permanent-colour-8-Natural-Medium-Blonde-Former-shade-103A-_1445700/,,
http://www.boots.com/en/Umberto-Giannini-Spa-Rituals-Rebalancing-Conditioner-250ml_853417/,,
http://www.boots.com/en/TRESemme-Vitamin-H-Almond-No-Frizz-Shampoo-500ml_28830/,,
http://www.boots.com/en/Umberto-Giannini-Pure-Beauty-Shampoo-250ml_51007/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Shampoo-250ml_1234377/,,
http://www.boots.com/en/Umberto-Giannini-Colour-Luxe-Jet-Set-Brunette-Shampoo-250ml_1222328/,,
http://www.boots.com/en/Olia-Dark-chocolate-brown-4-35_1401472/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Plump-Sexy-Volume-Conditioner_1106375/,,
http://www.boots.com/en/Garnier-Nutrisse-Blonde-Pre-Lightener_924260/,,
http://www.boots.com/en/Umberto-Giannini-Colour-Luxe-Jet-Set-Brunette-Conditioner-250ml_1222320/,,
http://www.boots.com/en/Garnier-Olia-After-Colour-Care-Conditioner-54ml_1401470/,,
http://www.boots.com/en/Umberto-Giannini-Glam-Hair-Ditch-The-Dirt-Volume-Shampoo_1106367/,,
http://www.boots.com/en/Wash-Go-Universal-2-in-1-Shampoo-Conditioner-200ml_1264456/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Thickify-Volumising-Dry-Shampoo-for-Big-Hair-200ml_1281927/,,
http://www.boots.com/en/Garnier-Nutrisse-hair-colour-6-3-caramel_1107034/,,
http://www.boots.com/en/Umberto-Giannini-Frizzi-Bad-Hair-Day-Smoothing-Shampoo-250ml_1281931/,,
http://www.boots.com/en/Umberto-Giannini-Frizzi-Make-My-Day-Smoothing-Conditioner-250ml_1281933/,,
http://www.boots.com/en/Olia-Blue-black-2-1_1401464/,,
http://www.boots.com/en/Umberto-Giannini-Incredible-Body-Plump-Up-Volumising-Mask-for-Big-Hair-200ml_1281929/,,
http://www.boots.com/en/Bumble-and-bumble-Color-Minded-Polish-60ml_1276077/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-7-40-Intense-Copper_1330057/,,
http://www.boots.com/en/Garnier-Olia-Honey-Copper-6-43-Permanent-Hair-Colour_1319835/,,
http://www.boots.com/en/Bumble-and-bumble-Blondish-Hair-Powder-125g_1276065/,,
http://www.boots.com/en/Bumble-and-bumble-Straight-Conditioner_1275658/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-6-3-Golden-Light-Brown_1282049/,http://www.tesco.com/direct/garnier-olia-permanent-hair-colour-olia-60-light-brown/530-8404.prd?pageLevel=&skuId=530-8404,52.40
http://www.boots.com/en/Bumble-and-bumble-Gellac-125ml_1275983/,,
http://www.boots.com/en/Bumble-and-bumble-Tonic-Lotion-250ml_1275109/,,
http://www.boots.com/en/Nutrisse-Ultra-Color-4-13-Iced-Coffee_1222162/,,
http://www.boots.com/en/Bumble-and-bumble-Mending-Conditioner-250ml_1275652/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Smoothing-Shampoo-250ml_1275628/,,
http://www.boots.com/en/Bumble-and-bumble-Black-Hair-Powder-28g_1276773/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-7-13-Beige-Dark-Blonde_1282055/,,
http://www.boots.com/en/Bumble-and-bumble-White-Hair-Powder-28g_1276767/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Shampoo-50ml_1276803/,,
http://www.boots.com/en/Bumble-and-bumble-Grooming-Creme-50ml_1276785/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-4-6-Deep-Red_1282037/,,
http://www.boots.com/en/Bumble-and-bumble-Hairdessers-Invisible-Oil-100ml_1286709/,,
http://www.boots.com/en/Garnier-Olia-Permanent-Hair-Colour-6-60-Intense-Red_1282051/,,
http://www.boots.com/en/LOreal-Excell-10_125509/,,
http://www.boots.com/en/Schwarzkopf-Blonde-Ultime-8-0-medium-blonde_1422879/,,
http://www.boots.com/en/LOreal-Excellence-Black-1-0_1401466/,,
http://www.boots.com/en/LOreal-Feria-Violet-Vendetta-Hair-Dye-P38_1282013/,,
http://www.boots.com/en/LOreal-Preference-Permanent-Colour-04-Lightest-Pearl-Blonde_1282001/,,
http://www.boots.com/en/LOreal-Paris-Excellence-Creme-401-Dark-Iced-Brown_1250523/,,
http://www.boots.com/en/Schwarzkopf-Blonde-Ultime-12-0-xtra-light-natural-blonde_1422873/,,
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-665-Light-Golden-Brown_1330077/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Dark-Burgundy-Red-465_1319867/,http://www.tesco.com/direct/loreal-mousse-absolute-dark-burgundy-red-465/320-8046.prd?pageLevel=&skuId=320-8046,50.00
http://www.boots.com/en/LOreal-Paris-Sublime-Mousse-Permanent-Foam-Colour-535-Luscious-Hot-Chocolate_1250531/,,
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-HD-Intense-Colour-Permanent-86-Pure-Purple_1401492/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Very-Light-Natural-Blonde-1000_1319853/,http://www.tesco.com/direct/loreal-mousse-absolue-very-light-natural-blonde-1000/733-0392.prd?pageLevel=&skuId=733-0392,60.00
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Light-Chestnut-Brown-654_1319861/,,
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Rich-Dark-Chocolate-425_1320228/,http://www.tesco.com/direct/loreal-mousse-absolue-rich-dark-chocolate-425/334-4042.prd?pageLevel=&skuId=334-4042,60.00
http://www.boots.com/en/LOreal-Preference-Mousse-Absolue-Permanent-Hair-Colour-Iced-Choc-Brunette-415_1320230/,http://www.tesco.com/direct/loreal-mousse-absolue-iced-chocolate-brunette-415/513-7200.prd?pageLevel=&skuId=513-7200,55.00
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-550-Golden-Brown_1330067/,,
http://www.boots.com/en/LOreal-Preference-Wild-Ombres-No-2-Dip-Dye-Hair-Kit-Dark-Blonde-to-Medium-Brown_1282019/,,
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-BITTER-SWEET-CHOC-89_1125403/,,
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-910-Pearl-Blonde_1330083/,,
http://www.boots.com/en/VO5-Give-Me-Texture-Conditioner-500ml_1310218/,,
http://www.boots.com/en/VO5-Plump-Me-Up-Shampoo-500ml_1257476/,,
http://www.boots.com/en/VO5-Cherish-My-Colour-Shampoo-500ml_1257472/,,
http://www.boots.com/en/VO5-Give-Me-Moisture-Shampoo-500ml_1257468/,,
http://www.boots.com/en/VO5-Cherish-My-Colour-Conditioner-500ml_1257458/,,
http://www.boots.com/en/VO5-Revive-Me-Daily-Shampoo-500ml_1257466/,,
http://www.boots.com/en/VO5-Smoothly-Does-It-Conditioner-500ml_1257456/,,
http://www.boots.com/en/VO5-Give-Me-Moisture-Conditioner-500ml_1257454/,,
http://www.boots.com/en/VO5-Give-Me-Texture-Shampoo-500ml_1311143/,,
http://www.boots.com/en/Schwarzkopf-Color-Mask-Permanent-Long-Lasting-Colour-400-Dark-Brown_1330065/,,
http://www.boots.com/en/Schwarzkopf-Live-Xxl-MYSTIC-VIOLET-87_1125397/,,
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-Ultra-Brights-Electric-Blue-95-_1326924/,http://www.tesco.com/direct/schwarzkopf-live-color-xxl-ultra-brights-95-electric-blue/584-7028.prd?pageLevel=&skuId=584-7028,100.00
http://www.boots.com/en/VO5-Revive-Me-Daily-2-in-1-Shampoo-500ml_1257478/,,
http://www.boots.com/en/Bumble-and-bumble-Quenching-Shampoo-250ml_1275632/,,
http://www.boots.com/en/Bumble-and-bumble-Grooming-Creme-150ml_1275113/,,
http://www.boots.com/en/VO5-Smoothly-Does-It-Shampoo-500ml_1257470/,,
http://www.boots.com/en/Vichy-Dercos-Nourishing-Reparative-Shampoo_1277138/,,
http://www.boots.com/en/Bumble-and-bumble-Straight-Shampoo-250ml_1275636/,,
http://www.boots.com/en/Bumble-and-bumble-Prep-250ml_1275107/,,
http://www.boots.com/en/Vichy-Dercos-Sebo-Corrector-Shampoo_1276109/,,
http://www.boots.com/en/Schwarzkopf-Live-Color-XXL-HD-Intense-Colour-Permanent-33-Scandalous-Scarlet_1401490/,,
http://www.boots.com/en/Bumble-and-bumble-Styling-Lotion-50ml_1276779/,,
http://www.boots.com/en/Bumble-and-bumble-Hairdressers-Invisible-Oil-25ml_1449221/,,
http://www.boots.com/en/Bumble-and-bumble-Thickening-Hairspray-250ml_1276099/,,
http://www.boots.com/en/Bumble-and-bumble-Defrizz-50ml_1276787/,,
http://www.boots.com/en/Vosene-Anti-Dandruff-Shampoo-for-Men-250ml_1262115/,,
http://www.boots.com/en/Vosene-Frequent-Anti-Dandruff-Shampoo-250ml_984821/,,
http://www.boots.com/en/Bumble-and-bumble-Colour-Minded-Conditioner-150ml_1277302/,,
http://www.boots.com/en/Bumble-and-bumble-Leave-In-Conditioner-250ml_1275640/,,
http://www.boots.com/en/Bumble-and-bumble-Let-it-Shine-Shampoo-250ml_1275634/,,
http://www.boots.com/en/Bumble-and-bumble-Seaweed-Shampoo-250ml_1275618/,,
http://www.boots.com/en/Vichy-Dercos-Anti-Dandruff-Treatment-Shampoo-For-Greasy-Hair-200ml_1276111/,,
http://www.boots.com/en/Bumble-and-bumble-Super-Rich-Conditioner-50ml_1276797/,,
http://www.boots.com/en/Vosene-Kids-Advanced-Conditioning-Defence-Spray-150ml_854462/,,
http://www.boots.com/en/Bumble-and-bumble-Creme-de-Coco-Shampoo-250ml_1275626/,,
http://www.boots.com/en/Vosene-Original-medicated-shampoo-250ml_980834/,,
http://www.boots.com/en/Bumble-and-bumble-Sunday-Shampoo-250ml_1275624/,,
http://www.boots.com/en/VO5-Treat-Me-Right-Rinse-Out-Deep-Conditioning-Treatment-300ml_1228557/,,
http://www.boots.com/en/Bumble-and-bumble-Curl-Conscious-Smoothing-Conditioner-250ml_1275650/,,
http://www.boots.com/en/Bumble-and-bumble-Extra-Strength-Holding-Spray-250ml_1276103/,,
http://www.boots.com/en/Bumble-and-bumble-Surf-Spray-125ml_1276101/,,
http://www.boots.com/en/Bumble-and-bumble-Seaweed-Conditioner-250ml_1275642/,,
http://www.boots.com/en/Bumble-and-bumble-Shine-On-Finishing-Spray-125ml_1276079/,,
http://www.boots.com/en/Bumble-and-bumble-Surf-Spray-50ml_1276795/,,
http://www.boots.com/en/Bumble-and-bumble-Shine-On-Finishing-Spray-60ml_1276789/,,
http://www.boots.com/en/Bumble-and-bumble-Classic-Hairspray-300ml_1276075/,,
